-2.45466054461,-2.57383359863,-0.909533966424,0.180976477457,-0.482350747709,0
1.23492049066,-1.07788055073,-1.24608787619,1.12173339847,-0.301529304559,1
-0.298219172908,0.339963101483,0.239465552378,2.55780493409,-0.0881817656866,0
-1.52000867985,1.43814446746,0.111628107223,-0.384651310676,0.368458991683,0
0.0720773167412,-0.874690035068,1.11948857504,0.778413914042,1.27454413457,1
0.19245158787,0.89682317072,-0.0283591457141,1.44374814753,-1.18107975085,0
-0.912286878554,-0.96965140282,0.0613445318669,-2.54082695415,0.417028994133,0
-0.598736913927,-0.202919306432,0.784690503817,0.418418178786,0.778819070413,1
-1.74477244537,0.0931541365276,0.547218767019,-0.137431035551,0.566890385097,0
1.65065527344,-0.767347286271,0.172428398759,0.0975554625279,-1.73526926357,0
0.50901999563,-1.006626217,-0.167577628325,-0.500953534167,-0.89439795068,0
0.846694969129,0.051464256858,1.3142734646,-1.29621214491,-0.462593803967,1
1.03180527709,0.355277767559,1.31593541242,1.3236513377,-0.501723252428,0
-1.12151175361,-0.106681717744,2.35093519301,-0.859649447702,-0.24092160453,1
1.16192546312,-2.68922767621,0.531250135923,3.41195486795,-1.58007018302,1
-1.36251435774,0.00900645091949,-0.647821518657,0.679518078455,-0.767049171294,1
-1.55009978445,0.0326194342373,1.60301349199,1.72083661365,0.276870725636,0
-0.362847043538,-0.505476788022,-0.158613586539,-0.796279946775,-0.296234561221,1
0.301122565472,-0.201354071672,1.55421543464,-0.544274352045,-0.893846431752,0
-0.0134127836433,0.670069384383,-1.34602890955,0.451506723152,-0.877377826964,0
0.678164364305,0.292172258873,2.00896202354,-0.147682353596,0.864246140743,1
-0.807190545657,0.5149600389,0.422930818223,0.220101935844,-0.923066205872,0
0.0669307838001,0.888771790624,0.786059758235,-0.866940790499,0.475547957917,0
0.330736300859,0.0622292500196,-0.178657660193,-0.275394553882,-1.11183930667,0
0.254445766605,0.966386739049,0.853181338193,1.37393925244,0.224617088035,1
0.31063076948,0.45115336509,0.728055057182,-2.2657567324,-2.97234146783,1
-0.717988649228,0.0527095842179,0.499629102932,0.795644375424,-0.63120271359,1
0.956568154605,-1.38196017976,0.310342740897,0.476237786468,0.0451133616965,0
-0.764235987157,1.77750634138,-0.0165990726162,-0.0222539022103,0.0795396739141,1
2.09553856554,2.724144834,-0.130258039993,-0.345904963175,0.348638884792,1
-0.238420358137,0.74627212176,0.614138675668,0.371365083818,0.269425357476,0
0.183870089612,0.884937464241,0.757257102498,-1.23234799598,-0.759175585815,1
1.34609164921,3.11586550469,0.587125995608,1.23831317942,-0.532799504787,0
-1.86036686546,-0.558983570748,-0.231583385063,-1.49388393022,0.834155777897,0
0.137926778743,-0.51132646245,-0.835130913427,0.0705115426665,-0.203594619611,0
-1.63371663767,0.897324521806,-1.675951063,2.19252726407,1.5981137757,0
0.07967116464,2.60776663491,-0.031291134138,-0.0905742858358,-0.232121485541,1
-0.98434041902,-0.70732389044,-1.80295999566,-1.38681911247,-1.28009081037,0
2.04841893561,0.0634771840479,-0.534472445741,-1.51772356697,1.501771698,1
0.613150775554,-0.80002003674,-1.52096958895,1.63902217321,-0.283222684091,1
-1.5611989099,0.606424353029,-0.697199395376,0.375434416238,1.13748332124,1
-1.05894111887,0.814456209721,0.578403209473,1.86233880179,-2.4306230699,1
0.568935190534,0.535196699264,1.12745333211,0.58985451089,1.76739725307,0
1.18088898852,-1.39338621394,-0.904270269289,-0.00171590283579,0.0791156315543,1
